Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-06-30,1.0,1.0,1.0,1.0,0,0.0,,0.0,
2017-07-03,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2017-07-05,0.75,0.75,0.75,0.75,7400,0.0,-0.25,5550.0,
2017-07-06,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0,
2017-07-07,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0,
2017-07-10,0.51,0.51,0.51,0.51,2000,0.0,-0.32,1020.0,
2017-07-11,0.51,0.51,0.51,0.51,0,0.0,0.0,0.0,
2017-07-12,0.46,0.46,0.46,0.46,800,0.0,-0.098,368.0,
2017-07-13,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,
2017-07-14,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,
2017-07-17,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,693.8
2017-07-18,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,693.8
2017-07-19,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,693.8
2017-07-20,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,138.8
2017-07-21,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,138.8
2017-07-24,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,138.8
2017-07-25,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,36.8
2017-07-26,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,36.8
2017-07-27,0.1,0.1,0.1,0.1,700,0.0,-0.7826,70.0,0.0
2017-07-28,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7.0
2017-07-31,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7.0
2017-08-01,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7.0
2017-08-02,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7.0
2017-08-03,0.1,0.1,0.1,0.1,300,0.0,0.0,30.0,7.0
2017-08-04,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,10.0
2017-08-07,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,10.0
2017-08-08,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,10.0
2017-08-09,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,10.0
2017-08-10,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,10.0
2017-08-11,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3.0
2017-08-14,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3.0
2017-08-15,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3.0
2017-08-16,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3.0
2017-08-17,0.1,0.1,0.05,0.05,49800,-0.5,-0.5,2490.0,3.0
2017-08-18,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-21,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-22,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-23,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-24,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-25,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-28,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
2017-08-29,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,249.0
