Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-10-10,16.5,16.7,13.01,14.24,2805800,-0.137,,39954592.0,
2019-10-11,15.34,15.34,13.5,13.82,1364300,-0.0991,-0.0295,18854626.0,
2019-10-14,13.83,13.91,12.52,12.75,899100,-0.0781,-0.0774,11463525.0,
2019-10-15,12.99,13.0,12.53,12.92,484700,-0.0054,0.0133,6262324.0,
2019-10-16,13.2,13.88,12.61,12.94,524200,-0.0197,0.0015,6783148.0,
2019-10-17,13.24,13.48,12.68,13.0,413000,-0.0181,0.0046,5369000.0,
2019-10-18,13.3,14.25,13.3,14.14,231900,0.0632,0.0877,3279066.0,
2019-10-21,14.94,16.28,14.82,16.28,290000,0.0897,0.1513,4721200.0,
2019-10-22,17.05,20.64,17.05,20.64,407900,0.2106,0.2678,8419056.0,
2019-10-23,21.95,21.99,16.79,17.64,476600,-0.1964,-0.1453,8407224.0,
2019-10-24,18.73,20.0,17.11,18.85,269200,0.0064,0.0686,5074420.0,11351376.1
2019-10-25,18.5,18.5,16.75,17.57,231500,-0.0503,-0.0679,4067455.0,7863358.9
2019-10-28,17.08,18.18,16.46,16.46,253000,-0.0363,-0.0632,4164380.0,6384641.8
2019-10-29,16.92,17.28,16.63,17.0,136700,0.0047,0.0328,2323900.0,5654727.3
2019-10-30,17.0,17.19,16.43,16.79,94100,-0.0124,-0.0124,1579939.0,5260884.9
2019-10-31,16.8,16.82,16.39,16.82,63900,0.0012,0.0018,1074798.0,4740564.0
2019-11-01,16.8,16.8,16.12,16.52,82900,-0.0167,-0.0178,1369508.0,4311143.8
2019-11-04,17.05,19.68,17.05,18.97,206800,0.1126,0.1483,3922996.0,4120188.0
2019-11-05,20.39,20.39,18.23,18.48,97900,-0.0937,-0.0258,1809192.0,4040367.6
2019-11-06,18.39,18.66,17.03,17.38,88100,-0.0549,-0.0595,1531178.0,3379381.2
2019-11-07,17.36,18.58,17.36,18.42,47700,0.0611,0.0598,878634.0,2691776.6
2019-11-08,18.35,19.14,18.35,18.87,78100,0.0283,0.0244,1473747.0,2272198.0
2019-11-11,19.36,19.98,19.04,19.74,148100,0.0196,0.0461,2923494.0,2012827.2
2019-11-12,19.5,19.71,17.07,17.64,228200,-0.0954,-0.1064,4025448.0,1888738.6
2019-11-13,17.8,18.92,17.8,18.55,55700,0.0421,0.0516,1033235.0,2058893.4
2019-11-14,18.86,19.37,18.65,19.0,61800,0.0074,0.0243,1174200.0,2004223.0
2019-11-15,19.1,19.8,19.02,19.24,65600,0.0073,0.0126,1262144.0,2014163.2
2019-11-18,19.15,20.5,19.15,19.7,120000,0.0287,0.0239,2364000.0,2003426.8
2019-11-19,19.64,20.69,19.5,20.33,99200,0.0351,0.032,2016736.0,1847527.2
2019-11-20,20.0,21.67,19.98,20.35,160300,0.0175,0.001,3262105.0,1868281.6
2019-11-21,20.8,22.0,18.6,19.68,190000,-0.0538,-0.0329,3739200.0,2041374.3
2019-11-22,20.0,21.98,20.0,21.33,89900,0.0665,0.0838,1917567.0,2327430.9
2019-11-25,22.55,23.4,20.38,20.75,188900,-0.0798,-0.0272,3919675.0,2371812.9
2019-11-26,21.03,21.45,20.49,21.36,89300,0.0157,0.0294,1907448.0,2471431.0
2019-11-27,21.92,21.98,21.17,21.88,29700,-0.0018,0.0243,649836.0,2259631.0
2019-11-29,22.0,23.22,21.85,21.98,57000,-0.0009,0.0046,1252860.0,2221291.1
2019-12-02,22.66,23.13,21.09,21.87,106500,-0.0349,-0.005,2329155.0,2229157.1
2019-12-03,22.05,23.15,20.72,20.77,88400,-0.058,-0.0503,1836068.0,2335858.2
2019-12-04,21.49,22.96,21.05,21.37,146500,-0.0056,0.0289,3130705.0,2283065.0
2019-12-05,21.75,22.67,21.35,22.49,129900,0.034,0.0524,2921451.0,2394461.9
2019-12-06,22.85,24.47,22.66,24.37,251500,0.0665,0.0836,6129055.0,2360396.5
2019-12-09,25.0,29.97,25.0,29.0,393900,0.16,0.19,11423100.0,2599382.0
2019-12-10,29.0,29.49,27.28,28.0,180200,-0.0345,-0.0345,5045600.0,3549935.3
2019-12-11,28.7,31.3,28.65,31.3,205200,0.0906,0.1179,6422760.0,3662527.8
2019-12-12,32.7,34.0,28.98,29.84,380900,-0.0875,-0.0466,11366056.0,4114059.0
2019-12-13,32.15,32.85,30.7,32.45,232700,0.0093,0.0875,7551115.0,5185681.0
2019-12-16,38.44,38.75,34.66,35.0,622900,-0.0895,0.0786,21801500.0,5815506.5
2019-12-17,36.51,36.92,34.82,36.91,261600,0.011,0.0546,9655656.0,7762741.0
2019-12-18,35.48,35.82,33.12,35.0,146500,-0.0135,-0.0517,5127500.0,8544699.8
2019-12-19,33.87,33.87,27.73,29.34,250500,-0.1337,-0.1617,7349670.0,8744379.3
2019-12-20,31.81,34.97,31.81,34.97,447900,0.0993,0.1919,15663063.0,9187201.2
2019-12-23,34.91,35.9,33.1,34.73,103500,-0.0052,-0.0069,3594555.0,10140602.0
2019-12-24,34.61,34.61,33.01,33.47,23900,-0.0329,-0.0363,799933.0,9357747.5
2019-12-26,33.29,34.0,31.59,33.2,53900,-0.0027,-0.0081,1789480.0,8933180.8
2019-12-27,32.61,33.58,32.02,32.58,38100,-0.0009,-0.0187,1241298.0,8469852.8
2019-12-30,33.0,34.91,33.0,34.91,33500,0.0579,0.0715,1169485.0,7457377.0
2019-12-31,34.71,34.76,33.69,33.88,40000,-0.0239,-0.0295,1355200.0,6819214.0
2020-01-02,35.75,38.5,35.36,38.5,139500,0.0769,0.1364,5370750.0,4774584.0
2020-01-03,38.0,41.25,36.42,40.05,176000,0.0539,0.0403,7048800.0,4346093.4
2020-01-06,40.11,45.0,40.1,44.58,333300,0.1114,0.1131,14858514.0,4538223.4
