Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-04-10,9.57,9.57,9.57,9.57,850000,0.0,,8134500.0,
2018-04-11,9.56,9.56,9.56,9.56,380100,0.0,-0.001,3633756.0,
2018-04-12,9.55,9.55,9.55,9.55,260000,0.0,-0.001,2483000.0,
2018-04-13,9.55,9.55,9.55,9.55,200000,0.0,0.0,1910000.0,
2018-04-16,9.55,9.55,9.55,9.55,0,0.0,0.0,0.0,
2018-04-17,9.55,9.55,9.55,9.55,0,0.0,0.0,0.0,
2018-04-18,9.55,9.55,9.55,9.55,0,0.0,0.0,0.0,
2018-04-19,9.58,9.58,9.58,9.58,100000,0.0,0.0031,958000.0,
2018-04-20,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,
2018-04-23,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,
2018-04-24,9.58,9.58,9.58,9.58,150000,0.0,0.0,1437000.0,1711925.6
2018-04-25,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1042175.6
2018-04-26,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,678800.0
2018-04-27,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,430500.0
2018-04-30,9.6,9.6,9.58,9.58,800800,-0.0021,0.0,7671664.0,239500.0
2018-05-01,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1006666.4
2018-05-02,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1006666.4
2018-05-03,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1006666.4
2018-05-04,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,910866.4
2018-05-07,9.6,9.7,9.58,9.64,18100,0.0042,0.0063,174484.0,910866.4
2018-05-08,9.64,9.64,9.64,9.64,0,0.0,0.0,0.0,928314.8
2018-05-09,9.62,9.62,9.62,9.62,560700,0.0,-0.0021,5393934.0,784614.8
2018-05-10,9.62,9.62,9.62,9.62,0,0.0,0.0,0.0,1324008.2
2018-05-11,9.58,9.58,9.58,9.58,5000,0.0,-0.0042,47900.0,1324008.2
2018-05-14,9.59,9.59,9.59,9.59,200,0.0,0.001,1918.0,1328798.2
2018-05-15,9.58,9.59,9.58,9.58,855500,0.0,-0.001,8195690.0,561823.6
2018-05-16,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1381392.6
2018-05-17,9.58,9.58,9.58,9.58,0,0.0,0.0,0.0,1381392.6
2018-05-18,9.62,9.66,9.57,9.62,8900,0.0,0.0042,85618.0,1381392.6
2018-05-21,9.61,9.61,9.6,9.6,500,-0.001,-0.0021,4800.0,1389954.4
2018-05-22,9.74,9.74,9.57,9.59,406300,-0.0154,-0.001,3896417.0,1372986.0
2018-05-23,9.6,9.6,9.6,9.6,1000,0.0,0.001,9600.0,1762627.7
2018-05-24,9.61,9.61,9.59,9.59,125500,-0.0021,-0.001,1203545.0,1224194.3
2018-05-25,9.59,9.59,9.59,9.59,0,0.0,0.0,0.0,1344548.8
2018-05-29,9.59,9.59,9.59,9.59,0,0.0,0.0,0.0,1339758.8
2018-05-30,9.59,9.59,9.59,9.59,0,0.0,0.0,0.0,1339567.0
2018-05-31,9.65,9.65,9.58,9.58,52000,-0.0073,-0.001,498160.0,519998.0
2018-06-01,9.62,9.62,9.62,9.62,1000,0.0,0.0042,9620.0,569814.0
2018-06-04,9.62,9.62,9.62,9.62,0,0.0,0.0,0.0,570776.0
2018-06-05,9.62,9.64,9.6,9.64,27800,0.0021,0.0021,267992.0,562214.2
2018-06-06,9.64,9.64,9.64,9.64,200,0.0,0.0,1928.0,588533.4
2018-06-07,9.64,9.65,9.64,9.65,1000,0.001,0.001,9650.0,199084.5
